date,open,high,low,close
2023-11-18 00:00:00,3.62,3.62,3.62,3.62
2023-11-18 04:00:00,3.62,3.62,3.62,3.62
2023-11-18 08:00:00,3.62,3.62,3.55,3.55
2023-11-18 12:00:00,3.55,3.57,3.55,3.57
2023-11-18 16:00:00,3.57,3.57,3.57,3.57
2023-11-18 20:00:00,3.57,3.64,3.57,3.64
2023-11-19 00:00:00,3.64,3.64,3.64,3.64
2023-11-19 04:00:00,3.64,3.64,3.57,3.57
2023-11-19 08:00:00,3.57,3.57,3.57,3.57
2023-11-19 12:00:00,3.57,3.63,3.57,3.63
2023-11-19 16:00:00,3.63,3.63,3.63,3.63
2023-11-19 20:00:00,3.63,3.63,3.63,3.63
2023-11-20 00:00:00,3.7,3.7,3.7,3.7
2023-11-20 04:00:00,3.7,3.7,3.7,3.7
2023-11-20 08:00:00,3.7,3.7,3.7,3.7
2023-11-20 12:00:00,3.7,3.77,3.7,3.77
2023-11-20 16:00:00,3.77,3.77,3.77,3.77
2023-11-20 20:00:00,3.77,3.77,3.77,3.77
2023-11-21 00:00:00,3.77,3.77,3.69,3.69
2023-11-21 04:00:00,3.69,3.77,3.69,3.69
2023-11-21 08:00:00,3.69,3.69,3.69,3.69
2023-11-21 12:00:00,3.69,3.69,3.66,3.66
2023-11-21 16:00:00,3.66,3.66,3.66,3.66
2023-11-21 20:00:00,3.59,3.59,3.52,3.52
2023-11-22 00:00:00,3.52,3.59,3.52,3.52
2023-11-22 04:00:00,3.45,3.52,3.45,3.52
2023-11-22 08:00:00,3.52,3.52,3.52,3.52
2023-11-22 12:00:00,3.52,3.54,3.52,3.54
2023-11-22 16:00:00,3.54,3.61,3.54,3.61
2023-11-22 20:00:00,3.61,3.61,3.61,3.61
2023-11-23 00:00:00,3.68,3.68,3.68,3.68
2023-11-23 04:00:00,3.68,3.68,3.68,3.68
2023-11-23 08:00:00,3.68,3.68,3.68,3.68
2023-11-23 12:00:00,3.68,3.75,3.68,3.75
2023-11-23 16:00:00,3.75,3.75,3.75,3.75
2023-11-23 20:00:00,3.67,3.67,3.67,3.67
2023-11-24 00:00:00,3.67,3.67,3.67,3.67
2023-11-24 04:00:00,3.67,3.75,3.67,3.75
2023-11-24 08:00:00,3.75,3.75,3.75,3.75
2023-11-24 12:00:00,3.75,3.8,3.75,3.8
2023-11-24 16:00:00,3.8,3.8,3.8,3.8
2023-11-24 20:00:00,3.8,3.87,3.8,3.87
2023-11-25 00:00:00,3.87,3.87,3.87,3.87
2023-11-25 04:00:00,3.8,3.8,3.8,3.8
2023-11-25 08:00:00,3.8,3.87,3.8,3.87
2023-11-25 12:00:00,3.87,3.87,3.78,3.78
2023-11-25 16:00:00,3.78,3.78,3.78,3.78
2023-11-25 20:00:00,3.78,3.78,3.78,3.78
2023-11-26 00:00:00,3.78,3.78,3.78,3.78
2023-11-26 04:00:00,3.78,3.78,3.78,3.78
2023-11-26 08:00:00,3.78,3.78,3.78,3.78
2023-11-26 12:00:00,3.78,3.83,3.78,3.83
2023-11-26 16:00:00,3.83,3.83,3.83,3.83
2023-11-26 20:00:00,3.75,3.75,3.75,3.75
2023-11-27 00:00:00,3.75,3.75,3.75,3.75
2023-11-27 04:00:00,3.75,3.75,3.75,3.75
2023-11-27 08:00:00,3.75,3.75,3.75,3.75
2023-11-27 12:00:00,3.75,3.75,3.72,3.72
2023-11-27 16:00:00,3.72,3.72,3.72,3.72
2023-11-27 20:00:00,3.65,3.65,3.65,3.65
2023-11-28 00:00:00,3.57,3.57,3.57,3.57
2023-11-28 04:00:00,3.57,3.57,3.57,3.57
2023-11-28 08:00:00,3.57,3.57,3.57,3.57
2023-11-28 12:00:00,3.57,3.58,3.57,3.58
2023-11-28 16:00:00,3.65,3.65,3.65,3.65
2023-11-28 20:00:00,3.65,3.73,3.65,3.73
2023-11-29 00:00:00,3.73,3.73,3.73,3.73
2023-11-29 04:00:00,3.73,3.73,3.73,3.73
2023-11-29 08:00:00,3.73,3.73,3.73,3.73
2023-11-29 12:00:00,3.73,3.73,3.73,3.73
2023-11-29 16:00:00,3.73,3.73,3.73,3.73
2023-11-29 20:00:00,3.65,3.65,3.65,3.65
2023-11-30 00:00:00,3.65,3.65,3.65,3.65
2023-11-30 04:00:00,3.65,3.65,3.65,3.65
2023-11-30 08:00:00,3.72,3.72,3.72,3.72
2023-11-30 12:00:00,3.72,3.72,3.72,3.72
2023-11-30 16:00:00,3.72,3.72,3.72,3.72
2023-11-30 20:00:00,3.72,3.72,3.65,3.65
2023-12-01 00:00:00,3.65,3.65,3.65,3.65
2023-12-01 04:00:00,3.65,3.65,3.65,3.65
2023-12-01 08:00:00,3.72,3.72,3.72,3.72
2023-12-01 12:00:00,3.72,3.74,3.72,3.74
2023-12-01 16:00:00,3.82,3.82,3.82,3.82
2023-12-01 20:00:00,3.82,3.82,3.82,3.82
2023-12-02 00:00:00,3.82,3.82,3.82,3.82
2023-12-02 04:00:00,3.82,3.82,3.82,3.82
2023-12-02 08:00:00,3.82,3.82,3.82,3.82
2023-12-02 12:00:00,3.82,3.85,3.82,3.85
2023-12-02 16:00:00,3.85,3.85,3.85,3.85
2023-12-02 20:00:00,3.85,3.85,3.85,3.85
2023-12-03 00:00:00,3.93,3.93,3.93,3.93
2023-12-03 04:00:00,3.93,3.93,3.93,3.93
2023-12-03 08:00:00,3.93,3.93,3.93,3.93
2023-12-03 12:00:00,3.93,3.97,3.93,3.97
2023-12-03 16:00:00,3.97,3.97,3.97,3.97
2023-12-03 20:00:00,3.97,3.97,3.97,3.97
2023-12-04 00:00:00,3.97,4.05,3.97,4.05
2023-12-04 04:00:00,4.05,4.05,4.05,4.05
2023-12-04 08:00:00,4.05,4.05,4.05,4.05
2023-12-04 12:00:00,4.05,4.06,4.05,4.06
2023-12-04 16:00:00,3.98,4.14,3.98,4.05
2023-12-04 20:00:00,4.05,4.22,4.05,4.22
2023-12-05 00:00:00,4.22,4.31,4.22,4.31
2023-12-05 04:00:00,4.31,4.31,4.31,4.31
2023-12-05 08:00:00,4.31,4.31,4.31,4.31
2023-12-05 12:00:00,4.22,4.24,4.22,4.24
2023-12-05 16:00:00,4.24,4.24,4.24,4.24
2023-12-05 20:00:00,4.24,4.24,4.24,4.24
2023-12-06 00:00:00,4.24,4.24,4.24,4.24
2023-12-06 04:00:00,4.24,4.33,4.24,4.33
2023-12-06 08:00:00,4.24,4.24,4.24,4.24
2023-12-06 12:00:00,4.24,4.24,4.22,4.22
2023-12-06 16:00:00,4.13,4.13,4.13,4.13
2023-12-06 20:00:00,4.13,4.21,4.13,4.21
2023-12-07 00:00:00,4.21,4.21,4.12,4.12
2023-12-07 04:00:00,4.12,4.12,4.12,4.12
2023-12-07 08:00:00,4.12,4.12,4.12,4.12
2023-12-07 12:00:00,4.2,4.23,4.14,4.14
2023-12-07 16:00:00,4.14,4.14,4.14,4.14
2023-12-07 20:00:00,4.22,4.31,4.22,4.31
2023-12-08 00:00:00,4.31,4.31,4.31,4.31
2023-12-08 04:00:00,4.31,4.31,4.31,4.31
2023-12-08 08:00:00,4.31,4.31,4.31,4.31
2023-12-08 12:00:00,4.31,4.31,4.3,4.3
2023-12-08 16:00:00,4.3,4.3,4.3,4.3
2023-12-08 20:00:00,4.3,4.3,4.3,4.3
2023-12-09 00:00:00,4.3,4.3,4.3,4.3
2023-12-09 04:00:00,4.3,4.38,4.3,4.38
2023-12-09 08:00:00,4.38,4.38,4.38,4.38
2023-12-09 12:00:00,4.38,4.38,4.38,4.38
2023-12-09 16:00:00,4.38,4.38,4.38,4.38
2023-12-09 20:00:00,4.38,4.38,4.38,4.38
2023-12-10 00:00:00,4.38,4.38,4.38,4.38
2023-12-10 04:00:00,4.29,4.38,4.29,4.38
2023-12-10 08:00:00,4.38,4.38,4.38,4.38
2023-12-10 12:00:00,4.38,4.38,4.25,4.25
2023-12-10 16:00:00,4.25,4.25,4.25,4.25
2023-12-10 20:00:00,4.25,4.34,4.25,4.34
2023-12-11 00:00:00,4.34,4.34,4.34,4.34
2023-12-11 04:00:00,4.34,4.34,4.05,4.05
2023-12-11 08:00:00,4.05,4.05,4.05,4.05
2023-12-11 12:00:00,4.05,4.05,4.01,4.01
2023-12-11 16:00:00,4.01,4.01,4.01,4.01
2023-12-11 20:00:00,4.01,4.01,3.84,3.84
2023-12-12 00:00:00,3.84,3.92,3.84,3.92
2023-12-12 04:00:00,3.92,4.0,3.92,4.0
2023-12-12 08:00:00,4.0,4.0,4.0,4.0
2023-12-12 12:00:00,4.08,4.09,4.08,4.09
2023-12-12 16:00:00,4.09,4.09,4.09,4.09
2023-12-12 20:00:00,4.01,4.01,4.01,4.01
2023-12-13 00:00:00,4.01,4.01,4.01,4.01
2023-12-13 04:00:00,4.01,4.01,3.92,3.92
2023-12-13 08:00:00,3.92,3.92,3.92,3.92
2023-12-13 12:00:00,3.92,3.95,3.92,3.95
2023-12-13 16:00:00,3.95,3.95,3.95,3.95
2023-12-13 20:00:00,4.03,4.03,4.03,4.03
2023-12-14 00:00:00,4.03,4.03,4.03,4.03
2023-12-14 04:00:00,4.03,4.03,4.03,4.03
2023-12-14 08:00:00,4.03,4.11,4.03,4.11
2023-12-14 12:00:00,4.11,4.11,4.08,4.08
2023-12-14 16:00:00,4.08,4.08,3.99,3.99
2023-12-14 20:00:00,4.07,4.07,4.07,4.07
2023-12-15 00:00:00,4.07,4.07,4.07,4.07
2023-12-15 04:00:00,4.07,4.07,4.07,4.07
2023-12-15 08:00:00,4.07,4.07,4.07,4.07
2023-12-15 12:00:00,4.07,4.07,4.06,4.06
2023-12-15 16:00:00,4.06,4.06,3.97,3.97
2023-12-15 20:00:00,3.97,3.97,3.97,3.97
2023-12-16 00:00:00,3.97,3.97,3.97,3.97
2023-12-16 04:00:00,3.89,3.89,3.89,3.89
2023-12-16 08:00:00,3.97,3.97,3.97,3.97
2023-12-16 12:00:00,3.97,4.01,3.97,4.01
2023-12-16 16:00:00,4.01,4.01,4.01,4.01
2023-12-16 20:00:00,4.01,4.01,4.01,4.01
2023-12-17 00:00:00,4.01,4.01,4.01,4.01
2023-12-17 04:00:00,4.01,4.01,4.01,4.01
2023-12-17 08:00:00,4.01,4.01,3.92,3.92
2023-12-17 12:00:00,3.92,3.92,3.91,3.91
2023-12-17 16:00:00,3.91,3.99,3.91,3.99
2023-12-17 20:00:00,3.99,3.99,3.99,3.99
2023-12-18 00:00:00,3.99,3.99,3.99,3.99
